interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTVKL,Denmark (Viking link),2025-12-17 00:00:00+00:00,48,-818.875,38.833333333333336,857.7083333333334,-1092.0,-1092.0,257.60000000000014,,,,,,112.06547619047606,149.59166666666667,158.62824074074075,572.925,423.3333333333333,,,,,,12.5,87.5,0.0,49.404761904761905,52.56944444444444,55.092592592592595,50.595238095238095,47.22222222222222,44.675925925925924,0.932,20.585,-19.653000000000002,93.08,412.506,1128.3509999999999,74.253,304.8,785.714,18.827000000000016,107.70599999999997,342.637
INTVKL,Denmark (Viking link),2025-12-18 00:00:00+00:00,48,1181.0416666666667,1181.0416666666667,0.0,1362.0,787.6,1422.0,,,,,,120.45238095238085,198.05833333333337,164.43703703703704,605.2375,407.1791666666667,,,,,,100.0,0.0,0.0,50.0,54.93055555555556,55.27777777777778,50.0,44.861111111111114,44.49074074074074,28.345,0.0,28.345,93.698,435.771,1139.536,73.462,293.16900000000004,784.3520000000001,20.236000000000015,142.60199999999998,355.18399999999997
INTVKL,Denmark (Viking link),2025-12-19 00:00:00+00:00,48,1064.375,1064.375,0.0,980.0,802.2,1420.6,,,,,,419.8035714285713,264.05833333333334,172.59675925925927,640.7166666666667,376.65833333333336,,,,,,100.0,0.0,0.0,64.28571428571429,58.26388888888889,55.69444444444444,35.714285714285715,41.52777777777778,44.074074074074076,25.545,0.0,25.545,119.243,461.31600000000003,1150.279,48.71600000000001,271.194,777.4700000000001,70.52700000000002,190.12199999999999,372.80899999999997
INTVKL,Denmark (Viking link),2025-12-20 00:00:00+00:00,48,-402.5,197.375,599.875,-706.0,-1098.0,863.2,,,,,,393.95238095238085,266.3902777777778,156.90092592592595,644.6125,378.22222222222223,,,,,,27.083333333333332,72.91666666666666,0.0,65.17857142857143,58.40277777777778,54.88425925925926,34.82142857142857,41.458333333333336,44.88425925925926,4.737,14.397,-9.66,118.60199999999999,464.121,1130.773,52.418000000000006,272.32,791.8670000000001,66.18400000000003,191.801,338.90599999999995
INTVKL,Denmark (Viking link),2025-12-21 00:00:00+00:00,48,232.79166666666666,527.375,294.5833333333333,287.0,-897.8,1388.8000000000002,,,,,,234.04761904761898,286.3125,151.99537037037038,658.3527777777778,372.0402777777778,,,,,,58.333333333333336,41.66666666666667,0.0,59.226190476190474,59.583333333333336,54.629629629629626,40.773809523809526,40.34722222222222,45.13888888888889,12.657,7.07,5.587000000000001,98.808,474.014,1126.536,59.48800000000001,267.86899999999997,798.2260000000001,39.320000000000014,206.14499999999998,328.31
INTVKL,Denmark (Viking link),2025-12-22 00:00:00+00:00,48,815.875,843.2083333333334,27.333333333333332,948.0,-58.199999999999996,1406.8000000000002,,,,,,198.91666666666657,279.60138888888895,158.97453703703704,652.5527777777777,372.95138888888886,,,,,,87.5,12.5,0.0,57.44047619047619,59.166666666666664,54.861111111111114,42.55952380952381,40.763888888888886,44.907407407407405,20.237000000000002,0.656,19.581,93.562,469.83799999999997,1136.8039999999999,60.144000000000005,268.52500000000003,793.419,33.41800000000001,201.31299999999996,343.38499999999993
INTVKL,Denmark (Viking link),2025-12-23 00:00:00+00:00,48,1242.9166666666667,1242.9166666666667,0.0,1236.0,1051.4,1424.0,,,,,,473.66071428571416,286.5833333333333,167.4013888888889,659.5347222222223,372.95138888888886,,,,,,100.0,0.0,0.0,69.34523809523809,59.166666666666664,55.13888888888889,30.654761904761905,40.763888888888886,44.62962962962963,29.830000000000002,0.0,29.830000000000002,122.283,474.865,1152.192,42.708000000000006,268.525,790.605,79.57500000000002,206.33999999999997,361.587
INTVKL,Denmark (Viking link),2025-12-24 00:00:00+00:00,48,557.5,682.4166666666666,124.91666666666667,990.0,-497.0,992.0,,,,,,670.2857142857141,329.17083333333335,164.48194444444445,680.6666666666666,351.49583333333334,,,,,,70.83333333333334,29.166666666666668,0.0,77.67857142857143,60.97222222222223,54.81481481481482,22.321428571428573,38.958333333333336,44.9537037037037,16.378,2.998,13.379999999999999,137.729,490.08000000000004,1148.884,25.121000000000006,253.07700000000003,793.6030000000001,112.608,237.003,355.281
INTVKL,Denmark (Viking link),2025-12-25 00:00:00+00:00,48,264.625,401.4166666666667,136.79166666666666,193.0,-436.6,990.0,,,,,,539.3690476190475,369.77222222222224,157.20324074074077,694.0472222222221,324.275,,,,,,60.416666666666664,39.58333333333333,0.0,72.02380952380952,62.98611111111111,54.467592592592595,27.976190476190478,36.94444444444444,45.30092592592593,9.634,3.2830000000000004,6.351,119.018,499.71400000000006,1135.823,28.404000000000003,233.478,796.2640000000001,90.61400000000002,266.236,339.55899999999997
INTVKL,Denmark (Viking link),2025-12-26 00:00:00+00:00,48,-268.1666666666667,145.16666666666666,413.3333333333333,-381.0,-821.8,834.0000000000001,,,,,,349.0059523809523,394.48888888888894,149.53935185185188,698.8861111111111,304.39722222222224,,,,,,25.0,75.0,0.0,61.30952380952381,63.81944444444444,54.00462962962963,38.69047619047619,36.11111111111111,45.763888888888886,3.484,9.92,-6.436,96.95700000000001,503.19800000000004,1124.007,38.324000000000005,219.166,801.0020000000001,58.63300000000001,284.032,323.00499999999994
INTVKL,Denmark (Viking link),2025-12-27 00:00:00+00:00,48,890.0,890.0,0.0,985.0,46.8,1424.6,,,,,,533.6488095238094,389.96666666666664,157.47546296296298,693.7847222222223,303.8180555555556,,,,,,95.83333333333334,0.0,4.166666666666666,71.13095238095238,63.888888888888886,54.4212962962963,28.273809523809522,35.90277777777778,45.30092592592593,21.36,0.0,21.36,113.58000000000001,499.52500000000003,1134.1770000000001,23.927000000000007,218.74900000000002,794.0300000000001,89.65300000000002,280.77599999999995,340.14699999999993
INTVKL,Denmark (Viking link),2025-12-28 00:00:00+00:00,48,773.2916666666666,829.2916666666666,56.0,992.0,-175.6,1424.0,,,,,,610.8630952380952,375.1902777777778,172.03101851851852,680.875,305.68472222222226,,,,,,79.16666666666666,20.833333333333336,0.0,74.10714285714286,63.19444444444444,55.06944444444445,25.297619047619047,36.59722222222222,44.65277777777778,19.903,1.344,18.559,120.826,490.22999999999996,1151.7830000000001,18.201000000000008,220.09300000000002,780.196,102.62500000000001,270.137,371.587
INTVKL,Denmark (Viking link),2025-12-29 00:00:00+00:00,48,1386.4583333333333,1386.4583333333333,0.0,1424.0,1225.4,1424.0,,,,,,692.3749999999999,380.8833333333334,198.35925925925923,686.5680555555556,305.68472222222226,,,,,,100.0,0.0,0.0,75.89285714285714,63.19444444444444,56.18055555555556,23.511904761904763,36.59722222222222,43.541666666666664,33.275,0.0,33.275,133.864,494.329,1185.058,17.545000000000005,220.09300000000002,756.602,116.31900000000002,274.236,428.45599999999996
INTVKL,Denmark (Viking link),2025-12-30 00:00:00+00:00,48,1068.3333333333333,1068.3333333333333,0.0,1199.0,450.2,1420.0,,,,,,667.4345238095236,373.7263888888889,216.90740740740742,679.411111111111,305.68472222222226,,,,,,100.0,0.0,0.0,75.89285714285714,63.19444444444444,57.06018518518518,23.511904761904763,36.59722222222222,42.66203703703704,25.64,0.0,25.64,129.674,489.176,1206.7910000000002,17.545000000000005,220.09300000000002,738.271,112.12900000000002,269.08299999999997,468.52
INTVKL,Denmark (Viking link),2025-12-31 00:00:00+00:00,48,1171.1666666666667,1171.1666666666667,0.0,1259.0,845.2,1424.0,,,,,,755.1011904761903,371.7652777777778,230.8351851851852,677.45,305.68472222222226,,,,,,100.0,0.0,0.0,80.05952380952381,63.19444444444444,57.66203703703704,19.345238095238095,36.59722222222222,42.06018518518518,28.108,0.0,28.108,141.404,487.764,1226.816,14.547000000000004,220.09300000000002,728.212,126.85700000000003,267.671,498.604
INTVKL,Denmark (Viking link),2026-01-01 00:00:00+00:00,48,989.5833333333334,989.5833333333334,0.0,992.0,985.4,992.0,,,,,,858.6666666666664,395.79583333333335,231.20092592592596,689.4166666666666,293.62083333333334,,,,,,100.0,0.0,0.0,85.71428571428571,64.72222222222223,57.66203703703704,13.690476190476192,35.06944444444444,42.06018518518518,23.75,0.0,23.75,155.51999999999998,496.38,1227.606,11.264000000000003,211.407,728.212,144.25600000000003,284.973,499.39399999999995
INTVKL,Denmark (Viking link),2026-01-02 00:00:00+00:00,48,990.4583333333334,990.4583333333334,0.0,986.0,394.2,1426.0,,,,,,1038.470238095238,465.1652777777778,239.38194444444446,722.4319444444445,257.26666666666665,,,,,,100.0,0.0,0.0,96.42857142857143,68.05555555555556,58.00925925925926,2.9761904761904767,31.73611111111111,41.75925925925926,23.771,0.0,23.771,175.80700000000002,520.151,1244.336,1.3440000000000036,185.23200000000003,727.271,174.46300000000002,334.919,517.0649999999999
INTVKL,Denmark (Viking link),2026-01-03 00:00:00+00:00,48,728.9583333333334,728.9583333333334,0.0,645.0,172.2,1303.2,,,,,,1015.4642857142856,524.4486111111112,242.38657407407408,746.7305555555556,222.28194444444443,,,,,,100.0,0.0,0.0,97.02380952380952,71.38888888888889,58.28703703703704,2.9761904761904767,28.47222222222222,41.48148148148148,17.495,0.0,17.495,171.942,537.646,1249.2720000000002,1.3440000000000036,160.043,725.717,170.598,377.603,523.555
INTVKL,Denmark (Viking link),2026-01-04 00:00:00+00:00,48,325.4166666666667,367.875,42.458333333333336,366.0,-56.0,769.2,,,,,,951.4821428571428,571.3694444444445,247.54259259259263,758.9930555555555,187.62361111111113,,,,,,81.25,12.5,6.25,97.32142857142857,74.09722222222223,58.72685185185185,1.7857142857142856,25.555555555555554,40.97222222222222,8.829,1.0190000000000001,7.8100000000000005,160.868,546.475,1249.887,1.0190000000000037,135.08900000000003,715.1949999999999,159.84900000000002,411.386,534.692
INTVKL,Denmark (Viking link),2026-01-05 00:00:00+00:00,48,-739.5,14.875,754.375,-869.0,-1074.0,-359.4,,,,,,647.7738095238094,517.2833333333333,247.5300925925926,727.5138888888889,210.23055555555555,,,,,,8.333333333333332,91.66666666666666,0.0,84.22619047619048,71.45833333333333,58.72685185185185,14.880952380952381,28.194444444444443,40.97222222222222,0.357,18.105,-17.748,127.95,523.8100000000001,1250.005,19.124000000000002,151.366,715.34,108.82600000000002,372.44399999999996,534.665
INTVKL,Denmark (Viking link),2026-01-06 00:00:00+00:00,48,-47.625,184.83333333333334,232.45833333333334,-92.0,-654.4,623.4000000000001,,,,,,488.3511904761904,498.04583333333335,254.8837962962963,710.6597222222222,212.6138888888889,,,,,,45.83333333333333,54.166666666666664,0.0,76.48809523809523,70.20833333333333,59.050925925925924,22.61904761904762,29.444444444444446,40.64814814814815,4.436,5.579,-1.1429999999999998,106.746,511.675,1253.158,24.703000000000007,153.08200000000002,702.609,82.04300000000003,358.593,550.549
INTVKL,Denmark (Viking link),2026-01-07 00:00:00+00:00,48,717.375,717.4166666666666,0.041666666666666664,753.0,60.8,1397.2,,,,,,423.52380952380946,479.8263888888889,256.6287037037037,692.4416666666667,212.61527777777778,,,,,,95.83333333333334,2.083333333333333,2.083333333333333,75.89285714285714,70.06944444444444,59.3287037037037,22.916666666666664,29.51388888888889,40.34722222222222,17.218,0.001,17.217,95.85600000000001,498.558,1251.487,24.704000000000004,153.083,697.1690000000001,71.15200000000002,345.47499999999997,554.318
INTVKL,Denmark (Viking link),2026-01-08 00:00:00+00:00,48,-196.04166666666666,181.95833333333334,378.0,-439.0,-798.2,769.8000000000001,,,,,,254.14880952380938,485.3444444444445,238.6625,691.1152777777777,205.77083333333334,,,,,,31.25,68.75,0.0,66.07142857142857,70.06944444444444,58.56481481481482,32.73809523809524,29.51388888888889,41.11111111111111,4.367,9.072000000000001,-4.705,76.473,497.603,1221.752,33.77600000000001,148.155,706.2410000000001,42.697000000000024,349.448,515.511
INTVKL,Denmark (Viking link),2026-01-09 00:00:00+00:00,48,1227.5,1227.5,0.0,1264.0,992.0,1422.0,,,,,,288.01190476190465,491.9430555555556,238.48472222222222,697.0777777777779,205.13472222222222,,,,,,100.0,0.0,0.0,66.07142857142857,70.41666666666667,58.56481481481482,32.73809523809524,29.166666666666668,41.11111111111111,29.46,0.0,29.46,82.162,501.896,1221.368,33.77600000000001,147.697,706.2410000000001,48.386000000000024,354.19899999999996,515.127
INTVKL,Denmark (Viking link),2026-01-10 00:00:00+00:00,48,390.25,527.3333333333334,137.08333333333334,434.0,-607.4,990.6,,,,,,239.62499999999986,467.5402777777778,233.89537037037036,676.1458333333334,208.60555555555553,,,,,,66.66666666666666,33.33333333333333,0.0,61.30952380952381,69.44444444444444,58.425925925925924,37.5,30.138888888888886,41.25,12.656,3.29,9.366,77.32300000000001,486.825,1212.931,37.06600000000001,150.19600000000003,707.717,40.25700000000002,336.629,505.214
INTVKL,Denmark (Viking link),2026-01-11 00:00:00+00:00,48,-337.9166666666667,51.0,388.9166666666667,-306.0,-884.8,250.80000000000007,,,,,,144.8630952380951,490.6458333333333,234.64074074074077,677.8458333333333,187.2,,,,,,25.0,75.0,0.0,53.273809523809526,70.27777777777777,58.425925925925924,46.42857142857143,29.305555555555557,41.25,1.224,9.334,-8.11,69.71799999999999,488.049,1210.486,45.38100000000001,134.784,703.662,24.337000000000018,353.265,506.82399999999996
INTVKL,Denmark (Viking link),2026-01-12 00:00:00+00:00,48,-169.375,123.79166666666667,293.1666666666667,-28.0,-1001.0,307.20000000000005,,,,,,226.30952380952365,492.3847222222222,242.55138888888894,674.5027777777779,182.11805555555554,,,,,,47.91666666666667,52.083333333333336,0.0,58.92857142857143,71.18055555555556,58.91203703703704,40.773809523809526,28.40277777777778,40.763888888888886,2.971,7.0360000000000005,-4.065,72.332,485.642,1213.344,34.312000000000005,131.125,689.433,38.020000000000024,354.517,523.911
INTVKL,Denmark (Viking link),2026-01-13 00:00:00+00:00,48,-67.0,401.875,468.875,-107.0,-1092.0,1424.0,,,,,,223.54166666666652,445.0805555555555,244.5569444444445,642.8277777777779,197.7472222222222,,,,,,45.83333333333333,50.0,4.166666666666666,58.92857142857143,69.375,58.98148148148148,40.17857142857143,30.069444444444443,40.64814814814815,9.645,11.253,-1.6080000000000008,77.541,462.836,1218.18,39.986000000000004,142.378,689.937,37.55500000000002,320.458,528.2429999999999
INTVKL,Denmark (Viking link),2026-01-14 00:00:00+00:00,48,-47.5,299.3333333333333,346.8333333333333,-146.0,-1079.2,1384.2,,,,,,114.27380952380938,408.1041666666667,235.18472222222226,617.4125,209.30833333333334,,,,,,39.58333333333333,56.25,4.166666666666666,50.89285714285714,67.36111111111111,58.35648148148148,47.91666666666667,31.944444444444443,41.226851851851855,7.184,8.324,-1.1400000000000001,67.507,444.53700000000003,1206.2520000000002,48.309000000000005,150.702,698.253,19.19800000000002,293.83500000000004,507.99899999999997
INTVKL,Denmark (Viking link),2026-01-15 00:00:00+00:00,48,908.5833333333334,908.5833333333334,0.0,965.0,190.0,1420.6,,,,,,272.0773809523808,461.06666666666666,241.01620370370372,646.1583333333333,185.09166666666667,,,,,,100.0,0.0,0.0,60.71428571428571,70.13888888888889,58.63425925925926,38.095238095238095,29.166666666666668,40.97222222222222,21.806,0.0,21.806,84.946,465.234,1217.4620000000002,39.237,133.266,696.867,45.70900000000002,331.968,520.595
INTVKL,Denmark (Viking link),2026-01-16 00:00:00+00:00,48,735.5,801.0,65.5,990.0,-370.2,1424.0,,,,,,201.79166666666652,512.8791666666667,251.875,671.563888888889,158.68472222222223,,,,,,79.16666666666666,20.833333333333336,0.0,57.738095238095234,72.36111111111111,59.18981481481481,41.07142857142857,26.944444444444443,40.43981481481482,19.224,1.572,17.652,74.71000000000001,483.526,1230.6480000000001,40.809000000000005,114.253,686.5980000000001,33.901000000000025,369.27299999999997,544.05
INTVKL,Denmark (Viking link),2026-01-17 00:00:00+00:00,48,496.8333333333333,560.0416666666666,63.208333333333336,597.0,-471.4,948.6,,,,,,217.01785714285703,490.07222222222225,253.00509259259258,650.8638888888889,160.79166666666666,,,,,,87.5,12.5,0.0,60.71428571428571,71.94444444444444,59.4212962962963,38.095238095238095,27.361111111111114,40.208333333333336,13.441,1.5170000000000001,11.924,75.495,468.622,1227.0510000000002,39.036,115.77,680.5600000000001,36.45900000000002,352.852,546.491
INTVKL,Denmark (Viking link),2026-01-18 00:00:00+00:00,48,904.0,904.0,0.0,935.0,434.8,1293.4,,,,,,394.43452380952374,484.72638888888895,250.28287037037035,645.5180555555556,160.79166666666666,,,,,,100.0,0.0,0.0,71.42857142857143,71.94444444444444,59.4212962962963,27.380952380952383,27.361111111111114,40.208333333333336,21.696,0.0,21.696,95.967,464.77299999999997,1221.171,29.702000000000005,115.77,680.5600000000001,66.26500000000001,349.003,540.611
INTVKL,Denmark (Viking link),2026-01-19 00:00:00+00:00,48,-170.54166666666666,211.29166666666666,381.8333333333333,-117.0,-1070.2,836.0000000000001,,,,,,394.267857142857,492.4583333333333,236.46250000000003,645.9819444444445,153.5236111111111,,,,,,39.58333333333333,60.416666666666664,0.0,70.23809523809523,72.36111111111111,58.75,28.57142857142857,26.944444444444443,40.879629629629626,5.071,9.164,-4.093,98.067,465.107,1200.483,31.830000000000005,110.537,689.724,66.23700000000002,354.57,510.759
INTVKL,Denmark (Viking link),2026-01-20 00:00:00+00:00,48,-785.0833333333334,0.0,785.0833333333334,-724.0,-1096.0,-634.4,,,,,,291.6845238095237,458.52916666666664,230.47314814814814,628.4027777777778,169.87361111111113,,,,,,0.0,100.0,0.0,63.69047619047619,70.41666666666667,58.379629629629626,35.714285714285715,28.888888888888886,41.25,0.0,18.842,-18.842,88.422,452.45,1197.174,39.419000000000004,122.309,699.3520000000001,49.00300000000003,330.141,497.82199999999995
INTVKL,Denmark (Viking link),2026-01-21 00:00:00+00:00,48,637.0,829.4166666666666,192.41666666666666,992.0,-743.0,1422.0,,,,,,389.47023809523796,452.56666666666666,228.91574074074074,627.9430555555556,175.37638888888887,,,,,,70.83333333333334,29.166666666666668,0.0,68.15476190476191,69.86111111111111,58.28703703703704,31.845238095238095,29.444444444444446,41.36574074074074,19.906,4.618,15.288,101.144,452.119,1197.431,35.71300000000001,126.271,702.973,65.43100000000003,325.848,494.45799999999997
INTVKL,Denmark (Viking link),2026-01-22 00:00:00+00:00,48,1174.5833333333333,1174.5833333333333,0.0,1178.0,932.2,1424.6,,,,,,427.47023809523796,450.2888888888889,233.86620370370372,625.6652777777779,175.37638888888887,,,,,,100.0,0.0,0.0,68.15476190476191,69.86111111111111,58.28703703703704,31.845238095238095,29.444444444444446,41.36574074074074,28.19,0.0,28.19,107.528,450.479,1208.1239999999998,35.71300000000001,126.271,702.973,71.81500000000003,324.208,505.15099999999995
INTVKL,Denmark (Viking link),2026-01-23 00:00:00+00:00,48,1358.1666666666667,1358.1666666666667,0.0,1420.0,1251.4,1422.0,,,,,,516.4226190476189,476.9777777777778,243.53935185185188,648.1902777777777,171.2125,,,,,,100.0,0.0,0.0,71.13095238095238,70.83333333333334,58.333333333333336,28.869047619047617,28.47222222222222,41.31944444444444,32.596,0.0,32.596,120.89999999999999,466.697,1228.9869999999999,34.141000000000005,123.273,702.942,86.75900000000003,343.424,526.045
INTVKL,Denmark (Viking link),2026-01-24 00:00:00+00:00,48,713.9583333333334,727.9166666666666,13.958333333333334,779.0,46.800000000000004,1177.0,,,,,,547.440476190476,491.9555555555555,245.94953703703706,659.0736111111112,167.11805555555557,,,,,,91.66666666666666,8.333333333333332,0.0,71.72619047619048,71.875,58.333333333333336,28.273809523809522,27.430555555555557,41.31944444444444,17.47,0.33499999999999996,17.135,124.92899999999999,474.53299999999996,1233.0549999999998,32.95900000000001,120.325,701.804,91.97000000000003,354.20799999999997,531.251
